"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000127995.17","CASD1",0.126958631080471,0.408193250068674,0.38913418110492
"ENSG00000143376.14","SNX27",0.126856414917263,0.305485390983796,0.51500955388895
"ENSG00000136603.15","SKIL",0.126852894994832,0.461804035869358,0.335542275948654
"ENSG00000105671.12","DDX49",-0.126807573585329,0.485036863549678,0.314225253092964
"ENSG00000099956.20","SMARCB1",-0.126730575367409,0.287813526726484,0.54088879884757
"ENSG00000162929.14","SANBR",0.126662498010916,0.462327151949477,0.335050600190384
"ENSG00000117620.15","SLC35A3",0.126631976937359,0.315640215988671,0.500807668107533
"ENSG00000105518.14","TMEM205",-0.126536130402597,0.567396738357817,0.246113165045759
"ENSG00000113924.12","HGD",0.126510627357994,0.365610377737671,0.436981485448492
"ENSG00000188994.14","ZNF292",0.126476259754672,0.305485390983796,0.51500955388895
"ENSG00000169814.18","BTD",0.126391010961438,0.430162385110621,0.366367568502506
"ENSG00000263002.8","ZNF234",0.12634763277652,0.525320614981911,0.279575555988788
"ENSG00000127511.10","SIN3B",-0.126259745680289,0.400016628010154,0.397921955414635
"ENSG00000131697.18","NPHP4",-0.126118603540152,0.666901063305827,0.175938590142473
"ENSG00000187514.17","PTMA",-0.126091555762831,0.258127478927082,0.588165760232712
"ENSG00000155100.11","OTUD6B",0.126071420185539,0.581894982307202,0.235155387720989
"ENSG00000115884.11","SDC1",-0.125984234846896,0.620471068368729,0.207278464190632
"ENSG00000261150.3","EPPK1",-0.125966072671277,0.586346213085879,0.231845875391781
"ENSG00000145012.15","LPP",0.125962250863842,0.435876093244119,0.360636950337405
"ENSG00000090581.11","GNPTG",-0.125958671510286,0.502455665796993,0.298902252214227
"ENSG00000138190.17","EXOC6",0.125921993479911,0.4691317442932,0.328705179065368
"ENSG00000124786.13","SLC35B3",0.125919277445278,0.468854953382661,0.328961491375288
"ENSG00000169239.14","CA5B",0.125859344209973,0.490946594518869,0.308965748136148
"ENSG00000126217.22","MCF2L",-0.125810673025837,0.267228968823654,0.573116464166863
"ENSG00000146676.10","PURB",0.125721520092774,0.190248167207453,0.720679518397199
"ENSG00000184887.14","BTBD6",-0.12569490091727,0.408578199751041,0.388724809461781
"ENSG00000197170.10","PSMD12",0.125691636222961,0.243730885852853,0.613089433041222
"ENSG00000063244.14","U2AF2",-0.125621297993993,0.38519520241068,0.414319130632507
"ENSG00000163683.12","SMIM14",0.125594531150564,0.273421937181413,0.563166644067272
"ENSG00000163584.18","RPL22L1",0.125582997175251,0.551456527452655,0.258488718276517
"ENSG00000168268.11","NT5DC2",-0.125570231606287,0.242011654812011,0.616163718735838
"ENSG00000177731.16","FLII",-0.125520684393498,0.203173256555074,0.692133458272607
"ENSG00000104979.9","C19orf53",-0.125511798774975,0.38519520241068,0.414319130632507
"ENSG00000158863.22","FHIP2B",-0.125501726824584,0.462327151949477,0.335050600190384
"ENSG00000157764.14","BRAF",0.125415970932598,0.453339513133653,0.343576426125433
"ENSG00000269893.11","SNHG8",-0.125379415311838,0.623013251317341,0.205502715920613
"ENSG00000064102.15","INTS13",0.125202026639037,0.427937526728045,0.368619627663519
"ENSG00000005884.18","ITGA3",-0.125197475601386,0.230251224106158,0.637798052244526
"ENSG00000130023.16","ERMARD",0.125093427757513,0.601626476646246,0.220673059370635
"ENSG00000185753.13","CXorf38",0.125090105189943,0.473804297315965,0.324401004626029
"ENSG00000198712.1","MT-CO2",0.12501553017091,0.370553494170454,0.431149087155568
"ENSG00000131165.16","CHMP1A",-0.124971481094571,0.481111927625623,0.317753876026603
"ENSG00000130811.12","EIF3G",-0.124966067260144,0.296966414719358,0.527292664241097
"ENSG00000163923.10","RPL39L",-0.124939873857098,0.574002320092984,0.241086352198639
"ENSG00000164332.8","UBLCP1",0.124936229012277,0.509476591058715,0.292875765745054
"ENSG00000034053.15","APBA2",-0.124838213212793,0.557552645367458,0.253714119287631
"ENSG00000155636.16","RBM45",0.124608891191324,0.501658934813745,0.299591448331865
"ENSG00000149115.14","TNKS1BP1",-0.124604263549685,0.625508328041027,0.203766903719265
"ENSG00000180891.13","CUEDC1",-0.124532531547297,0.38519520241068,0.414319130632507
"ENSG00000178927.19","CYBC1",-0.124486228796058,0.472466957308961,0.32562855913393
"ENSG00000134058.12","CDK7",0.124462167096546,0.423886858365204,0.372750047522238
"ENSG00000108175.19","ZMIZ1",-0.124438529361944,0.232683289641604,0.633234804839731
"ENSG00000178950.18","GAK",-0.124372977527756,0.426499286471286,0.370081691065843
"ENSG00000189046.11","ALKBH2",-0.12436192891411,0.575360086114525,0.240060269281736
"ENSG00000125170.11","DOK4",-0.124304420854436,0.566935539133335,0.246466317809305
"ENSG00000157540.22","DYRK1A",0.124269062499498,0.305485390983796,0.51500955388895
"ENSG00000171067.11","C11orf24",-0.124191566788667,0.259030683871175,0.586648787862232
"ENSG00000134716.11","CYP2J2",0.123970975893307,0.481111927625623,0.317753876026603
"ENSG00000168807.17","SNTB2",0.123968835914357,0.462327151949477,0.335050600190384
"ENSG00000109089.7","CDR2L",-0.123943661040981,0.438179654539868,0.35834779137184
"ENSG00000133597.11","ADCK2",-0.123917794393898,0.555223732962326,0.255531978298363
"ENSG00000158711.14","ELK4",0.123878213715844,0.404057823123185,0.393556480269639
"ENSG00000177150.13","FAM210A",0.123858333720417,0.459330669206618,0.337874556057098
"ENSG00000127445.14","PIN1",-0.123851380346965,0.608939742100595,0.215425681041962
"ENSG00000173113.8","TRMT112",-0.123849726091086,0.230251224106158,0.637798052244526
"ENSG00000158528.12","PPP1R9A",0.123809798550314,0.438855107974606,0.357678842385948
"ENSG00000085552.18","IGSF9",-0.123808005125362,0.490946594518869,0.308965748136148
"ENSG00000072756.18","TRNT1",0.123797374960809,0.334915473522993,0.47506478703639
"ENSG00000162599.18","NFIA",0.123774673696226,0.38519520241068,0.414319130632507
"ENSG00000006210.7","CX3CL1",-0.123757067169742,0.3935819303292,0.404964848600604
"ENSG00000181915.6","ADO",0.123705701478351,0.44219514373129,0.354386031233299
"ENSG00000177311.12","ZBTB38",0.123692209313168,0.34494629505764,0.462248515290988
"ENSG00000171219.9","CDC42BPG",-0.123672179014555,0.515920412633425,0.287417288721614
"ENSG00000078177.15","N4BP2",0.123548646625061,0.511112380154869,0.291483599444239
"ENSG00000160767.23","ENTREP3",-0.123547651190475,0.529685461610858,0.27598194707352
"ENSG00000144026.14","ZNF514",0.12339889264712,0.519215695450166,0.284652187655358
"ENSG00000171345.13","KRT19",-0.12334664153967,0.408193250068674,0.38913418110492
"ENSG00000144366.17","GULP1",0.123336708734506,0.623809581924123,0.204947958618932
"ENSG00000174744.14","BRMS1",-0.123325752229001,0.45006773181791,0.346722123244109
"ENSG00000100284.22","TOM1",-0.123180213801697,0.449378998573371,0.347387227904475
"ENSG00000111077.18","TNS2",-0.123006609965892,0.449378998573371,0.347387227904475
"ENSG00000206573.12","THUMPD3-AS1",0.122998590123581,0.416684733034534,0.380192411422542
"ENSG00000119471.15","HSDL2",0.122954814392815,0.630897302364585,0.200041329577183
"ENSG00000135378.4","PRRG4",0.12289727975237,0.544697658421713,0.263844491693482
"ENSG00000140465.15","CYP1A1",-0.122834967264538,0.529546301060438,0.276096061210998
"ENSG00000178567.8","EPM2AIP1",0.122806876941852,0.379992338041446,0.420225160172316
"ENSG00000185842.16","DNAH14",0.122777661302774,0.404656465191428,0.392913516498338
"ENSG00000139687.17","RB1",0.122741912419665,0.431930632545403,0.364585994670538
"ENSG00000110047.18","EHD1",-0.122722903796157,0.412143698399478,0.384951336051399
"ENSG00000170525.21","PFKFB3",-0.122694576723727,0.400824598227987,0.397045634079749
"ENSG00000104915.15","STX10",-0.122671679479041,0.45006773181791,0.346722123244109
"ENSG00000156162.16","DPY19L4",0.122668821534151,0.379632234459122,0.420636918864947
"ENSG00000132182.13","NUP210",-0.122662236387493,0.230251224106158,0.637798052244526
"ENSG00000261801.9","LOXL1-AS1",0.122547881522259,0.438855107974606,0.357678842385948
"ENSG00000115827.14","DCAF17",0.12248419164088,0.462327151949477,0.335050600190384
"ENSG00000164951.16","PDP1",0.122421865325377,0.45006773181791,0.346722123244109
"ENSG00000142655.13","PEX14",-0.122230252002562,0.544913761008097,0.263672224479045
"ENSG00000130119.17","GNL3L",0.122108390263224,0.314321570861732,0.502625813749326
"ENSG00000169499.15","PLEKHA2",-0.122008685543503,0.640660220668891,0.19337224101567
"ENSG00000167994.13","RAB3IL1",-0.122005947409342,0.642952794453092,0.191820911774244
"ENSG00000121104.8","FAM117A",-0.121976874474242,0.395878453820244,0.402438134624692
"ENSG00000141524.19","TMC6",-0.121975909827535,0.650315869826769,0.186875647661949
"ENSG00000020129.16","NCDN",-0.121910691276955,0.581894982307202,0.235155387720989
"ENSG00000104783.15","KCNN4",-0.121904257344192,0.603310248828702,0.219459296974421
"ENSG00000110660.15","SLC35F2",0.121864538918849,0.273421937181413,0.563166644067272
"ENSG00000174917.9","MICOS13",-0.121860356674016,0.670344880604709,0.173701702959749
"ENSG00000129472.15","RAB2B",0.121844621779882,0.45006773181791,0.346722123244109
"ENSG00000157978.13","LDLRAP1",-0.121823851069073,0.38519520241068,0.414319130632507
"ENSG00000107890.17","ANKRD26",0.121786306755541,0.449245971634196,0.347515808498084
"ENSG00000198208.12","RPS6KL1",-0.121735489645195,0.515920412633425,0.287417288721614
"ENSG00000155252.14","PI4K2A",0.121698034659261,0.629865053149664,0.200752486975246
"ENSG00000117000.9","RLF",0.12169465260032,0.408309625442279,0.389010381950148
"ENSG00000139636.16","LMBR1L",-0.121596897712686,0.603310248828702,0.219459296974421
"ENSG00000160131.14","VMA21",0.121571512085093,0.482140360901608,0.316826511364619
"ENSG00000088367.23","EPB41L1",-0.121556161999304,0.230251224106158,0.637798052244526
"ENSG00000168159.15","RNF187",-0.121301787462116,0.33609362397905,0.473539726438528
"ENSG00000116213.16","WRAP73",-0.121278677144586,0.582274290702186,0.234872384978124
"ENSG00000238227.8","TMEM250",-0.121198209380112,0.709134206565413,0.149271565021317
"ENSG00000251136.12","PARAIL",0.121161763086724,0.575360086114525,0.240060269281736
"ENSG00000083635.8","NUFIP1",0.121159562259214,0.530781412821179,0.275084293890749
"ENSG00000102531.16","FNDC3A",0.121150668166807,0.435876093244119,0.360636950337405
"ENSG00000123104.12","ITPR2",0.12112803768997,0.472923069187709,0.325209500582669
"ENSG00000101220.18","ADISSP",-0.121114473374896,0.53493079879894,0.271702396751898
"ENSG00000070540.13","WIPI1",0.121109921907102,0.575360086114525,0.240060269281736
"ENSG00000032219.19","ARID4A",0.121095862165978,0.456697382465297,0.340371477519637
"ENSG00000182872.16","RBM10",-0.121079722879894,0.45006773181791,0.346722123244109
"ENSG00000141668.10","CBLN2",0.121066168890256,0.643339569842783,0.191559735657206
"ENSG00000135316.20","SYNCRIP",0.121052270203885,0.351349118543978,0.454261131672704
"ENSG00000128394.17","APOBEC3F",0.120923086748119,0.502455665796993,0.298902252214227
"ENSG00000172590.18","MRPL52",-0.120921899836192,0.435876093244119,0.360636950337405
"ENSG00000198171.13","DDRGK1",-0.120820447939919,0.449378998573371,0.347387227904475
"ENSG00000142002.19","DPP9",-0.120758162374693,0.442844603022519,0.353748643730501
"ENSG00000163344.6","PMVK",-0.120752951536822,0.575209156179832,0.240174209470223
"ENSG00000134590.14","RTL8C",-0.120739826930131,0.624650318059038,0.204363034554764
"ENSG00000137309.21","HMGA1",-0.120738709944873,0.370553494170454,0.431149087155568
"ENSG00000110237.5","ARHGEF17",-0.12073856576253,0.363699172718035,0.439257686804515
"ENSG00000197879.17","MYO1C",-0.120714459307854,0.243730885852853,0.613089433041222
"ENSG00000102763.18","VWA8",0.12059000448357,0.43777237222413,0.358751650189774
"ENSG00000260032.3","NORAD",0.120581487239976,0.203173256555074,0.692133458272607
"ENSG00000100802.15","C14orf93",-0.120499656955017,0.581971239920117,0.235098476952541
"ENSG00000241258.8","CRCP",0.120467550026588,0.215682679853186,0.666184729010591
"ENSG00000011304.22","PTBP1",-0.120464425479258,0.321654963037153,0.49260974318163
"ENSG00000175866.16","BAIAP2",-0.120420977059383,0.503929694067945,0.297630050078646
"ENSG00000179832.18","MROH1",-0.120282244817588,0.574087900200307,0.241021606470851
"ENSG00000137343.18","ATAT1",0.120257514962743,0.404656465191428,0.392913516498338
"ENSG00000112237.13","CCNC",0.120247979847482,0.501658934813745,0.299591448331865
"ENSG00000099785.11","MARCHF2",-0.120202694562717,0.601566552824867,0.220716318572347
"ENSG00000143458.12","GABPB2",0.120201829466716,0.480186078575849,0.318590435043944
"ENSG00000178538.10","CA8",0.120182129191985,0.551456527452655,0.258488718276517
"ENSG00000161671.17","EMC10",-0.120165121731753,0.574366475779757,0.240810916622214
"ENSG00000078747.17","ITCH",0.120149145087163,0.244848330151534,0.611102853493619
"ENSG00000146950.13","SHROOM2",-0.120065051959155,0.379124974156927,0.421217606284984
"ENSG00000168792.5","ABHD15",0.120059199366452,0.473293715562355,0.324869262095942
"ENSG00000170561.13","IRX2",-0.120056973309837,0.509616711853257,0.292756338626695
"ENSG00000135541.22","AHI1",0.120038896143552,0.518608414542374,0.285160440980331
"ENSG00000143952.20","VPS54",0.120035758273297,0.347399650775389,0.459170622464619
"ENSG00000167642.13","SPINT2",-0.119869171696217,0.329569758653799,0.48205264604147
"ENSG00000269516.7","CYP4F23P",0.119829720684325,0.622663467246604,0.205746614347078
"ENSG00000102081.16","FMR1",0.119819367344037,0.388569700887564,0.410531066964123
"ENSG00000104885.19","DOT1L",-0.119769626339431,0.551456527452655,0.258488718276517
"ENSG00000277443.3","MARCKS",0.119704803333016,0.34445547157833,0.462866912211289
"ENSG00000198938.2","MT-CO3",0.119675010510579,0.421703342925632,0.374992956233415
"ENSG00000127616.22","SMARCA4",-0.119668145207862,0.243593945306038,0.613333510591118
"ENSG00000103047.8","TANGO6",0.119660663965078,0.516926787327752,0.286570961956522
"ENSG00000173638.19","SLC19A1",-0.119605635517381,0.65652479110694,0.182748869821781
"ENSG00000170791.18","CHCHD7",0.119598287282543,0.534007962388031,0.27245226732462
"ENSG00000277363.5","SRCIN1",-0.119505280691904,0.443709851347597,0.352900928870991
"ENSG00000154114.13","TBCEL",0.119500288288997,0.591068731313204,0.228362015067159
"ENSG00000163840.10","DTX3L",0.119490343599016,0.243649835408541,0.613233877659196
"ENSG00000077150.21","NFKB2",-0.11942616697265,0.593121260044364,0.226856508685477
"ENSG00000147118.12","ZNF182",0.119408006667283,0.544697658421713,0.263844491693482
"ENSG00000186376.16","ZNF75D",0.119392584115398,0.462327151949477,0.335050600190384
"ENSG00000115947.14","ORC4",0.119341378871495,0.459615378938544,0.337605448050756
"ENSG00000181045.16","SLC26A11",-0.119300166938231,0.564248555678262,0.248529543923685
"ENSG00000129810.15","SGO1",0.119279250417436,0.626542405684727,0.203049529727087
"ENSG00000128016.8","ZFP36",-0.11927866883853,0.538841820669896,0.268538705114359
"ENSG00000132153.15","DHX30",-0.11924715941679,0.394967891814262,0.403438208106874
"ENSG00000075702.19","WDR62",-0.119232516008033,0.418742277935971,0.378053188744875
"ENSG00000196954.14","CASP4",0.119219660737743,0.605509293532615,0.217879186791849
"ENSG00000143771.12","CNIH4",0.119209410888542,0.359978423441656,0.443723529402299
"ENSG00000107362.14","ABHD17B",0.119198014073079,0.473293715562355,0.324869262095942
"ENSG00000079462.8","PAFAH1B3",-0.119137073334613,0.472923069187709,0.325209500582669
"ENSG00000177192.14","PUS1",-0.119065128446802,0.605509293532615,0.217879186791849
"ENSG00000177105.10","RHOG",-0.119044649300041,0.556625189324076,0.254437144144776
"ENSG00000213639.11","PPP1CB",0.119006084818573,0.471142161287588,0.326848030138227
"ENSG00000291068.2","ENSG00000291068",0.118985148689956,0.459615378938544,0.337605448050756
"ENSG00000155393.14","HEATR3",0.1189813786214,0.408193250068674,0.38913418110492
"ENSG00000135617.4","PRADC1",-0.118965644964302,0.633402755817726,0.198320051425383
"ENSG00000125844.17","RRBP1",-0.118891678644883,0.238877192417252,0.621825313959557
"ENSG00000100345.23","MYH9",-0.118888304264244,0.300343155058456,0.522382261350107
"ENSG00000163626.17","COX18",0.118850900896907,0.625083990497708,0.204061624001596
"ENSG00000075303.13","SLC25A40",0.118803597423688,0.530767153112999,0.275095961585993
"ENSG00000126457.22","PRMT1",-0.118782576483998,0.427937526728045,0.368619627663519
"ENSG00000154727.11","GABPA",0.118664944245944,0.601444265460408,0.220804611590111
"ENSG00000115446.12","UNC50",0.118656439848315,0.511112380154869,0.291483599444239
"ENSG00000033867.18","SLC4A7",0.1186278477658,0.459330669206618,0.337874556057098
"ENSG00000147394.20","ZNF185",-0.118617502577518,0.245878839592007,0.609278845168787
"ENSG00000178719.17","GRINA",-0.118599537758087,0.238641737684606,0.62225359729229
"ENSG00000108306.13","FBXL20",0.118546916143282,0.201035599480003,0.696727030695169
"ENSG00000100364.19","KIAA0930",-0.118537159841782,0.230251224106158,0.637798052244526
"ENSG00000111962.8","UST",0.118461755185576,0.576500385804163,0.239200397731705
"ENSG00000111911.7","HINT3",0.118461320694275,0.501658934813745,0.299591448331865
"ENSG00000272888.9","CHASERR",0.118426831815507,0.456697382465297,0.340371477519637
"ENSG00000113300.13","CNOT6",0.118386181707555,0.230251224106158,0.637798052244526
"ENSG00000164818.16","DNAAF5",-0.118370806159684,0.54372833151068,0.264618037058645
"ENSG00000066557.6","LRRC40",0.118344381812782,0.575209156179832,0.240174209470223
"ENSG00000103034.15","NDRG4",-0.118332562177935,0.52404965879013,0.280627557450091
"ENSG00000262919.8","CCNQ",-0.118310437271007,0.644201888198766,0.190978006568325
"ENSG00000109066.14","TMEM104",-0.118279013008984,0.509616711853257,0.292756338626695
"ENSG00000135637.15","CCDC142",0.118235377437569,0.567952481641889,0.245687998486163
"ENSG00000172667.11","ZMAT3",0.118228813248299,0.544697658421713,0.263844491693482
